15/10/2025 19:18:19 | INFO | ═══════════════════════════════════════════════════════════════

15/10/2025 19:28:19 | INFO | ═══════════════════════════════════════════════════════════════
15/10/2025 19:28:19 | INFO | 📍 Ciclo #47 - 15/10/2025 19:28:19
15/10/2025 19:28:19 | INFO | ✅ Servidor está online
15/10/2025 19:28:19 | INFO | 📊 Status do Servidor:
15/10/2025 19:28:19 | INFO |    - Total de sinais: 0
15/10/2025 19:28:19 | INFO |    - Chamadas API hoje: 76/424 restantes
15/10/2025 19:28:19 | INFO |    - Eventos em cache: 2
15/10/2025 19:28:19 | INFO |    - Notícias em cache: 0
15/10/2025 19:28:19 | INFO |    - Sentimento: NEUTRAL
15/10/2025 19:28:19 | INFO |    - Próximo evento: Philly Fed Manufacturing Index em 781 min
15/10/2025 19:28:19 | INFO | 📥 Forçando atualização...
15/10/2025 19:28:19 | INFO | ✅ Atualização iniciada:
15/10/2025 19:28:19 | INFO |    - Calendário: updating (External API + CSV)
15/10/2025 19:28:19 | INFO |    - Notícias: updating
15/10/2025 19:28:19 | INFO | ⏳ Próxima atualização em 10 minutos
15/10/2025 19:28:19 | INFO | ═══════════════════════════════════════════════════════════════

15/10/2025 19:38:19 | INFO | ═══════════════════════════════════════════════════════════════
15/10/2025 19:38:19 | INFO | 📍 Ciclo #48 - 15/10/2025 19:38:19
15/10/2025 19:38:19 | INFO | ✅ Servidor está online
15/10/2025 19:38:19 | INFO | 📊 Status do Servidor:
15/10/2025 19:38:19 | INFO |    - Total de sinais: 0
15/10/2025 19:38:19 | INFO |    - Chamadas API hoje: 78/422 restantes
15/10/2025 19:38:19 | INFO |    - Eventos em cache: 2
15/10/2025 19:38:19 | INFO |    - Notícias em cache: 0
15/10/2025 19:38:19 | INFO |    - Sentimento: NEUTRAL
15/10/2025 19:38:19 | INFO |    - Próximo evento: Philly Fed Manufacturing Index em 771 min
15/10/2025 19:38:19 | INFO | 📥 Forçando atualização...
15/10/2025 19:38:19 | INFO | ✅ Atualização iniciada:
15/10/2025 19:38:19 | INFO |    - Calendário: updating (External API + CSV)
15/10/2025 19:38:19 | INFO |    - Notícias: updating
15/10/2025 19:38:19 | INFO | ⏳ Próxima atualização em 10 minutos
15/10/2025 19:38:19 | INFO | ═══════════════════════════════════════════════════════════════

15/10/2025 19:48:19 | INFO | ═══════════════════════════════════════════════════════════════
15/10/2025 19:48:19 | INFO | 📍 Ciclo #49 - 15/10/2025 19:48:19
15/10/2025 19:48:19 | INFO | ✅ Servidor está online
15/10/2025 19:48:19 | INFO | 📊 Status do Servidor:
15/10/2025 19:48:19 | INFO |    - Total de sinais: 0
15/10/2025 19:48:19 | INFO |    - Chamadas API hoje: 79/421 restantes
15/10/2025 19:48:19 | INFO |    - Eventos em cache: 2
15/10/2025 19:48:19 | INFO |    - Notícias em cache: 0
15/10/2025 19:48:19 | INFO |    - Sentimento: NEUTRAL
15/10/2025 19:48:19 | INFO |    - Próximo evento: Philly Fed Manufacturing Index em 761 min
15/10/2025 19:48:19 | INFO | 📥 Forçando atualização...
15/10/2025 19:48:19 | INFO | ✅ Atualização iniciada:
15/10/2025 19:48:19 | INFO |    - Calendário: updating (External API + CSV)
15/10/2025 19:48:19 | INFO |    - Notícias: updating
15/10/2025 19:48:19 | INFO | ⏳ Próxima atualização em 10 minutos
15/10/2025 19:48:19 | INFO | ═══════════════════════════════════════════════════════════════

15/10/2025 19:58:19 | INFO | ═══════════════════════════════════════════════════════════════
15/10/2025 19:58:19 | INFO | 📍 Ciclo #50 - 15/10/2025 19:58:19
15/10/2025 19:58:19 | INFO | ✅ Servidor está online
15/10/2025 19:58:19 | INFO | 📊 Status do Servidor:
15/10/2025 19:58:19 | INFO |    - Total de sinais: 0
15/10/2025 19:58:19 | INFO |    - Chamadas API hoje: 81/419 restantes
15/10/2025 19:58:19 | INFO |    - Eventos em cache: 2
15/10/2025 19:58:19 | INFO |    - Notícias em cache: 0
15/10/2025 19:58:19 | INFO |    - Sentimento: NEUTRAL
15/10/2025 19:58:19 | INFO |    - Próximo evento: Philly Fed Manufacturing Index em 751 min
15/10/2025 19:58:19 | INFO | 📥 Forçando atualização...
15/10/2025 19:58:19 | INFO | ✅ Atualização iniciada:
15/10/2025 19:58:19 | INFO |    - Calendário: updating (External API + CSV)
15/10/2025 19:58:19 | INFO |    - Notícias: updating
15/10/2025 19:58:19 | INFO | ⏳ Próxima atualização em 10 minutos
15/10/2025 19:58:19 | INFO | ═══════════════════════════════════════════════════════════════

15/10/2025 20:08:19 | INFO | ═══════════════════════════════════════════════════════════════
15/10/2025 20:08:19 | INFO | 📍 Ciclo #51 - 15/10/2025 20:08:19
15/10/2025 20:08:19 | INFO | ✅ Servidor está online
15/10/2025 20:08:19 | INFO | 📊 Status do Servidor:
15/10/2025 20:08:19 | INFO |    - Total de sinais: 0
15/10/2025 20:08:19 | INFO |    - Chamadas API hoje: 83/417 restantes
15/10/2025 20:08:19 | INFO |    - Eventos em cache: 2
15/10/2025 20:08:19 | INFO |    - Notícias em cache: 0
15/10/2025 20:08:19 | INFO |    - Sentimento: NEUTRAL
15/10/2025 20:08:19 | INFO |    - Próximo evento: Philly Fed Manufacturing Index em 741 min
15/10/2025 20:08:19 | INFO | 📥 Forçando atualização...
15/10/2025 20:08:19 | INFO | ✅ Atualização iniciada:
15/10/2025 20:08:19 | INFO |    - Calendário: updating (External API + CSV)
15/10/2025 20:08:19 | INFO |    - Notícias: updating
15/10/2025 20:08:19 | INFO | ⏳ Próxima atualização em 10 minutos
15/10/2025 20:08:19 | INFO | ═══════════════════════════════════════════════════════════════

15/10/2025 20:18:19 | INFO | ═══════════════════════════════════════════════════════════════
15/10/2025 20:18:19 | INFO | 📍 Ciclo #52 - 15/10/2025 20:18:19
15/10/2025 20:18:19 | INFO | ✅ Servidor está online
15/10/2025 20:18:19 | INFO | 📊 Status do Servidor:
15/10/2025 20:18:19 | INFO |    - Total de sinais: 0
15/10/2025 20:18:19 | INFO |    - Chamadas API hoje: 84/416 restantes
15/10/2025 20:18:19 | INFO |    - Eventos em cache: 2
15/10/2025 20:18:19 | INFO |    - Notícias em cache: 0
15/10/2025 20:18:19 | INFO |    - Sentimento: NEUTRAL
15/10/2025 20:18:19 | INFO |    - Próximo evento: Philly Fed Manufacturing Index em 731 min
15/10/2025 20:18:19 | INFO | 📥 Forçando atualização...
15/10/2025 20:18:19 | INFO | ✅ Atualização iniciada:
15/10/2025 20:18:19 | INFO |    - Calendário: updating (External API + CSV)
15/10/2025 20:18:19 | INFO |    - Notícias: updating
15/10/2025 20:18:19 | INFO | ⏳ Próxima atualização em 10 minutos
15/10/2025 20:18:19 | INFO | ═══════════════════════════════════════════════════════════════

18/10/2025 21:19:55 | INFO | 🔄 Auto News Updater iniciado
18/10/2025 21:19:55 | INFO | ⏱️  Intervalo de atualização: 10 minutos
18/10/2025 21:19:55 | INFO | 🌐 Servidor: http://127.0.0.1:5000

18/10/2025 21:19:55 | INFO | ═══════════════════════════════════════════════════════════════
18/10/2025 21:19:55 | INFO | 📍 Ciclo #1 - 18/10/2025 21:19:55
18/10/2025 21:19:57 | ERROR | ❌ Não consegui conectar ao servidor em http://127.0.0.1:5000
18/10/2025 21:19:57 | WARNING | ⚠️ Servidor offline. Aguardando próxima tentativa...
18/10/2025 21:20:45 | INFO | 
🛑 Atualizador de notícias interrompido pelo usuário.
18/10/2025 21:20:49 | INFO | 🔄 Auto News Updater iniciado
18/10/2025 21:20:49 | INFO | ⏱️  Intervalo de atualização: 10 minutos
18/10/2025 21:20:49 | INFO | 🌐 Servidor: http://127.0.0.1:5000

18/10/2025 21:20:49 | INFO | ═══════════════════════════════════════════════════════════════
18/10/2025 21:20:49 | INFO | 📍 Ciclo #1 - 18/10/2025 21:20:49
18/10/2025 21:20:49 | INFO | ✅ Servidor está online
18/10/2025 21:20:49 | INFO | 📊 Status do Servidor:
18/10/2025 21:20:49 | INFO |    - Total de sinais: 0
18/10/2025 21:20:49 | INFO |    - Chamadas API hoje: 2/498 restantes
18/10/2025 21:20:49 | INFO |    - Eventos em cache: 0
18/10/2025 21:20:49 | INFO |    - Notícias em cache: 0
18/10/2025 21:20:49 | INFO |    - Sentimento: NEUTRAL
18/10/2025 21:20:49 | INFO | 📥 Forçando atualização...
18/10/2025 21:20:49 | INFO | ✅ Atualização iniciada:
18/10/2025 21:20:49 | INFO |    - Calendário: updating (External API + CSV)
18/10/2025 21:20:49 | INFO |    - Notícias: updating
18/10/2025 21:20:49 | INFO | ⏳ Próxima atualização em 10 minutos
18/10/2025 21:20:49 | INFO | ═══════════════════════════════════════════════════════════════

18/10/2025 23:39:59 | INFO | 🔄 Auto News Updater iniciado
18/10/2025 23:39:59 | INFO | ⏱️  Intervalo de atualização: 10 minutos
18/10/2025 23:39:59 | INFO | 🌐 Servidor: http://127.0.0.1:5000

18/10/2025 23:39:59 | INFO | ═══════════════════════════════════════════════════════════════
18/10/2025 23:39:59 | INFO | 📍 Ciclo #1 - 18/10/2025 23:39:59
18/10/2025 23:39:59 | INFO | ✅ Servidor está online
18/10/2025 23:39:59 | INFO | 📊 Status do Servidor:
18/10/2025 23:39:59 | INFO |    - Total de sinais: 0
18/10/2025 23:39:59 | INFO |    - Chamadas API hoje: 2/498 restantes
18/10/2025 23:39:59 | INFO |    - Eventos em cache: 0
18/10/2025 23:39:59 | INFO |    - Notícias em cache: 0
18/10/2025 23:39:59 | INFO |    - Sentimento: NEUTRAL
18/10/2025 23:39:59 | INFO | 📥 Forçando atualização...
18/10/2025 23:39:59 | INFO | ✅ Atualização iniciada:
18/10/2025 23:39:59 | INFO |    - Calendário: updating (External API + CSV)
18/10/2025 23:39:59 | INFO |    - Notícias: updating
18/10/2025 23:39:59 | INFO | ⏳ Próxima atualização em 10 minutos
